swan1PT	0.000000	0.415000
swan1PT	0.000000	0.420000
swan1PT	0.000000	0.425000
swan1PT	0.000000	0.430000
swan1PT	0.000000	0.435000
swan1PT	0.000000	0.440000
swan1PT	0.000000	0.445000
swan1PT	0.000000	0.450000
swan1PT	0.000000	0.455000
swan1PT	0.000000	0.460000
swan1PT	0.000000	0.465000
swan1PT	0.000000	0.470000
swan1PT	0.000000	0.475000
swan1PT	0.000000	0.480000
swan1PT	0.000000	0.485000
swan1PT	0.000000	0.490000
swan1PT	0.000000	0.495000
swan1PT	0.000000	0.500000
swan1PT	0.000000	0.505000
swan1PT	0.000000	0.510000
swan1PT	0.000000	0.515000
swan1PT	0.000000	0.520000
swan1PT	0.000000	0.525000
swan1PT	0.000000	0.530000
swan1PT	0.000000	0.535000
swan1PT	0.000000	0.540000
swan1PT	0.000000	0.545000
swan1PT	0.000000	0.550000
swan1PT	0.000000	0.555000
swan1PT	0.000000	0.560000
swan1PT	0.000000	0.565000
swan1PT	0.000000	0.570000
swan1PT	0.000000	0.575000
swan1PT	0.000000	0.580000
swan1PT	0.000000	0.585000
swan1PT	0.000000	0.590000
swan1PT	0.000000	0.595000
swan1PT	0.000000	0.600000
swan1PT	0.000000	0.605000
swan1PT	0.000000	0.610000
swan1PT	0.000000	0.615000
swan1PT	0.000000	0.620000
swan1PT	0.000000	0.625000
swan1PT	0.000000	0.630000
swan1PT	0.000000	0.635000
swan1PT	0.000000	0.640000
swan1PT	0.000000	0.645000
swan1PT	0.000000	0.650000
swan1PT	0.000000	0.655000
swan1PT	0.000000	0.660000
swan1PT	0.000000	0.665000
swan1PT	0.000000	0.670000
swan1PT	0.000000	0.675000
swan1PT	0.000000	0.680000
swan1PT	0.000000	0.685000
swan1PT	0.000000	0.690000
swan1PT	0.000000	0.695000
swan1PT	0.000000	0.700000
swan1PT	0.000000	0.705000
swan1PT	0.000000	0.710000
swan1PT	0.000000	0.715000
swan1PT	0.000000	0.720000
swan1PT	0.000000	0.725000
swan1PT	0.000000	0.730000
swan1PT	0.000000	0.735000
swan1PT	0.000000	0.740000
swan1PT	0.000000	0.745000
swan1PT	0.000000	0.750000
swan1PT	0.000000	0.755000
swan1PT	0.000000	0.760000
swan1PT	0.000000	0.765000
swan1PT	0.000000	0.770000
swan1PT	0.000000	0.775000
swan1PT	0.000000	0.780000
swan1PT	0.000000	0.785000
swan1PT	0.000000	0.790000
swan1PT	0.000000	0.795000
swan1PT	0.000000	0.800000
swan1PT	0.000000	0.805000
swan1PT	0.000000	0.810000
swan1PT	0.000000	0.815000
swan1PT	0.000000	0.820000
swan1PT	0.000000	0.825000
swan1PT	0.000000	0.830000
swan1PT	0.000000	0.835000
swan1PT	0.000000	0.840000
swan1PT	0.000000	0.845000
swan1PT	0.000000	0.850000
swan1PT	0.000000	0.855000
swan1PT	0.000000	0.860000
swan1PT	0.000000	0.865000
swan1PT	0.000000	0.870000
swan1PT	0.000000	0.875000
swan1PT	0.000000	0.880000
swan1PT	0.000000	0.885000
swan1PT	0.000000	0.890000
swan1PT	0.000000	0.895000
swan1PT	0.000000	0.900000
swan1PT	0.000000	0.905000
swan1PT	0.000000	0.910000
swan1PT	0.000000	0.915000
swan1PT	0.000000	0.920000
swan1PT	0.000000	0.925000
swan1PT	0.000000	0.930000
swan1PT	0.000000	0.935000
swan1PT	0.000000	0.940000
swan1PT	0.000000	0.945000
swan1PT	0.000000	0.950000
swan1PT	0.000000	0.955000
swan1PT	0.000000	0.960000
swan1PT	0.000000	0.965000
swan1PT	0.000000	0.970000
swan1PT	0.000000	0.975000
swan1PT	0.000000	0.980000
swan1PT	0.000000	0.985000
swan1PT	0.000000	0.990000
swan1PT	0.000000	0.995000
swan1PT	0.000000	1.000000
